time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
91.000000,11,equal,3.200000,3.289600,12.530400,2,2.200000,0.275000,1.000000,2.200000
91.000000,12,equal,3.200000,3.289600,12.530400,2,2.200000,0.275000,1.000000,2.200000
91.000000,13,equal,3.200000,3.289600,12.530400,2,2.200000,0.275000,1.000000,2.200000
91.000000,14,equal,3.200000,3.289600,12.530400,2,2.200000,0.275000,1.000000,2.200000
91.000000,15,equal,3.200000,3.289600,12.530400,2,2.200000,0.275000,1.000000,2.200000
91.000000,16,equal,3.200000,3.289600,12.530400,2,2.200000,0.275000,1.000000,2.200000
91.000000,17,equal,3.200000,3.289600,12.530400,2,2.200000,0.275000,1.000000,2.200000
91.000000,18,equal,3.200000,3.289600,12.530400,2,2.200000,0.275000,1.000000,2.200000
92.000000,0,equal,12.000000,12.336000,105.043500,3,3.300000,0.412500,1.000000,3.300000
92.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
92.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
92.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
92.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
92.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
92.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
92.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
92.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
92.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
92.000000,10,equal,3.200000,3.289600,12.666600,2,2.200000,0.275000,1.000000,2.200000
92.000000,11,equal,3.200000,3.289600,12.666600,2,2.200000,0.275000,1.000000,2.200000
92.000000,12,equal,3.200000,3.289600,12.666600,2,2.200000,0.275000,1.000000,2.200000
92.000000,13,equal,3.200000,3.289600,12.666600,2,2.200000,0.275000,1.000000,2.200000
92.000000,14,equal,3.200000,3.289600,12.666600,2,2.200000,0.275000,1.000000,2.200000
92.000000,15,equal,3.200000,3.289600,12.666600,2,2.200000,0.275000,1.000000,2.200000
92.000000,16,equal,3.200000,3.289600,12.666600,2,2.200000,0.275000,1.000000,2.200000
92.000000,17,equal,3.200000,3.289600,12.666600,2,2.200000,0.275000,1.000000,2.200000
92.000000,18,equal,3.200000,3.289600,12.666600,2,2.200000,0.275000,1.000000,2.200000
93.000000,0,equal,12.000000,12.336000,106.173000,3,3.300000,0.412500,1.000000,3.300000
93.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
93.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
93.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
93.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
93.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
93.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
93.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
93.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
93.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
93.000000,10,equal,3.200000,3.289600,12.802800,2,2.200000,0.275000,1.000000,2.200000
93.000000,11,equal,3.200000,3.289600,12.802800,2,2.200000,0.275000,1.000000,2.200000
93.000000,12,equal,3.200000,3.289600,12.802800,2,2.200000,0.275000,1.000000,2.200000
93.000000,13,equal,3.200000,3.289600,12.802800,2,2.200000,0.275000,1.000000,2.200000
93.000000,14,equal,3.200000,3.289600,12.802800,2,2.200000,0.275000,1.000000,2.200000
93.000000,15,equal,3.200000,3.289600,12.802800,2,2.200000,0.275000,1.000000,2.200000
93.000000,16,equal,3.200000,3.289600,12.802800,2,2.200000,0.275000,1.000000,2.200000
93.000000,17,equal,3.200000,3.289600,12.802800,2,2.200000,0.275000,1.000000,2.200000
93.000000,18,equal,3.200000,3.289600,12.802800,2,2.200000,0.275000,1.000000,2.200000
94.000000,0,equal,12.000000,12.336000,107.302500,3,3.300000,0.412500,1.000000,3.300000
94.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
94.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
94.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
94.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
94.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
94.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
94.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
94.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
94.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
94.000000,10,equal,3.200000,3.289600,12.939000,2,2.200000,0.275000,1.000000,2.200000
94.000000,11,equal,3.200000,3.289600,12.939000,2,2.200000,0.275000,1.000000,2.200000
94.000000,12,equal,3.200000,3.289600,12.939000,2,2.200000,0.275000,1.000000,2.200000
94.000000,13,equal,3.200000,3.289600,12.939000,2,2.200000,0.275000,1.000000,2.200000
94.000000,14,equal,3.200000,3.289600,12.939000,2,2.200000,0.275000,1.000000,2.200000
94.000000,15,equal,3.200000,3.289600,12.939000,2,2.200000,0.275000,1.000000,2.200000
94.000000,16,equal,3.200000,3.289600,12.939000,2,2.200000,0.275000,1.000000,2.200000
94.000000,17,equal,3.200000,3.289600,12.939000,2,2.200000,0.275000,1.000000,2.200000
94.000000,18,equal,3.200000,3.289600,12.939000,2,2.200000,0.275000,1.000000,2.200000
95.000000,0,equal,12.000000,12.336000,108.432000,3,3.300000,0.412500,1.000000,3.300000
95.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
95.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
95.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
95.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
95.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
95.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
95.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
95.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
95.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
95.000000,10,equal,3.200000,3.289600,13.075200,2,2.200000,0.275000,1.000000,2.200000
95.000000,11,equal,3.200000,3.289600,13.075200,2,2.200000,0.275000,1.000000,2.200000
95.000000,12,equal,3.200000,3.289600,13.075200,2,2.200000,0.275000,1.000000,2.200000
95.000000,13,equal,3.200000,3.289600,13.075200,2,2.200000,0.275000,1.000000,2.200000
95.000000,14,equal,3.200000,3.289600,13.075200,2,2.200000,0.275000,1.000000,2.200000
95.000000,15,equal,3.200000,3.289600,13.075200,2,2.200000,0.275000,1.000000,2.200000
95.000000,16,equal,3.200000,3.289600,13.075200,2,2.200000,0.275000,1.000000,2.200000
95.000000,17,equal,3.200000,3.289600,13.075200,2,2.200000,0.275000,1.000000,2.200000
95.000000,18,equal,3.200000,3.289600,13.075200,2,2.200000,0.275000,1.000000,2.200000
96.000000,0,equal,12.000000,12.336000,109.561500,3,3.300000,0.412500,1.000000,3.300000
96.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
96.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
96.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
96.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
96.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
96.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
96.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
96.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
96.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
96.000000,10,equal,3.200000,3.289600,13.211400,2,2.200000,0.275000,1.000000,2.200000
96.000000,11,equal,3.200000,3.289600,13.211400,2,2.200000,0.275000,1.000000,2.200000
96.000000,12,equal,3.200000,3.289600,13.211400,2,2.200000,0.275000,1.000000,2.200000
96.000000,13,equal,3.200000,3.289600,13.211400,2,2.200000,0.275000,1.000000,2.200000
96.000000,14,equal,3.200000,3.289600,13.211400,2,2.200000,0.275000,1.000000,2.200000
96.000000,15,equal,3.200000,3.289600,13.211400,2,2.200000,0.275000,1.000000,2.200000
96.000000,16,equal,3.200000,3.289600,13.211400,2,2.200000,0.275000,1.000000,2.200000
96.000000,17,equal,3.200000,3.289600,13.211400,2,2.200000,0.275000,1.000000,2.200000
96.000000,18,equal,3.200000,3.289600,13.211400,2,2.200000,0.275000,1.000000,2.200000
97.000000,0,equal,12.000000,12.336000,110.691000,3,3.300000,0.412500,1.000000,3.300000
97.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
97.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
97.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
97.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
97.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
97.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
97.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
97.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
97.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
97.000000,10,equal,3.200000,3.289600,13.347600,2,2.200000,0.275000,1.000000,2.200000
97.000000,11,equal,3.200000,3.289600,13.347600,2,2.200000,0.275000,1.000000,2.200000
97.000000,12,equal,3.200000,3.289600,13.347600,2,2.200000,0.275000,1.000000,2.200000
97.000000,13,equal,3.200000,3.289600,13.347600,2,2.200000,0.275000,1.000000,2.200000
97.000000,14,equal,3.200000,3.289600,13.347600,2,2.200000,0.275000,1.000000,2.200000
97.000000,15,equal,3.200000,3.289600,13.347600,2,2.200000,0.275000,1.000000,2.200000
97.000000,16,equal,3.200000,3.289600,13.347600,2,2.200000,0.275000,1.000000,2.200000
97.000000,17,equal,3.200000,3.289600,13.347600,2,2.200000,0.275000,1.000000,2.200000
97.000000,18,equal,3.200000,3.289600,13.347600,2,2.200000,0.275000,1.000000,2.200000
98.000000,0,equal,12.000000,12.336000,111.820500,3,3.300000,0.412500,1.000000,3.300000
98.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
98.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
98.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
98.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
98.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
98.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
98.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
98.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
98.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
98.000000,10,equal,3.200000,3.289600,13.483800,2,2.200000,0.275000,1.000000,2.200000
98.000000,11,equal,3.200000,3.289600,13.483800,2,2.200000,0.275000,1.000000,2.200000
98.000000,12,equal,3.200000,3.289600,13.483800,2,2.200000,0.275000,1.000000,2.200000
98.000000,13,equal,3.200000,3.289600,13.483800,2,2.200000,0.275000,1.000000,2.200000
98.000000,14,equal,3.200000,3.289600,13.483800,2,2.200000,0.275000,1.000000,2.200000
98.000000,15,equal,3.200000,3.289600,13.483800,2,2.200000,0.275000,1.000000,2.200000
98.000000,16,equal,3.200000,3.289600,13.483800,2,2.200000,0.275000,1.000000,2.200000
98.000000,17,equal,3.200000,3.289600,13.483800,2,2.200000,0.275000,1.000000,2.200000
98.000000,18,equal,3.200000,3.289600,13.483800,2,2.200000,0.275000,1.000000,2.200000
99.000000,0,equal,12.000000,12.336000,112.950000,3,3.300000,0.412500,1.000000,3.300000
99.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
99.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
99.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
99.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
99.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
99.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
99.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
99.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
99.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
99.000000,10,equal,3.200000,3.289600,13.620000,2,2.200000,0.275000,1.000000,2.200000
99.000000,11,equal,3.200000,3.289600,13.620000,2,2.200000,0.275000,1.000000,2.200000
99.000000,12,equal,3.200000,3.289600,13.620000,2,2.200000,0.275000,1.000000,2.200000
99.000000,13,equal,3.200000,3.289600,13.620000,2,2.200000,0.275000,1.000000,2.200000
99.000000,14,equal,3.200000,3.289600,13.620000,2,2.200000,0.275000,1.000000,2.200000
99.000000,15,equal,3.200000,3.289600,13.620000,2,2.200000,0.275000,1.000000,2.200000
99.000000,16,equal,3.200000,3.289600,13.620000,2,2.200000,0.275000,1.000000,2.200000
99.000000,17,equal,3.200000,3.289600,13.620000,2,2.200000,0.275000,1.000000,2.200000
99.000000,18,equal,3.200000,3.289600,13.620000,2,2.200000,0.275000,1.000000,2.200000
100.000000,0,equal,12.000000,12.336000,114.079500,3,3.300000,0.412500,1.000000,3.300000
100.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
100.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
100.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
100.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
100.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
100.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
100.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
100.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
100.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
100.000000,10,equal,3.200000,3.289600,13.756200,2,2.200000,0.275000,1.000000,2.200000
100.000000,11,equal,3.200000,3.289600,13.756200,2,2.200000,0.275000,1.000000,2.200000
100.000000,12,equal,3.200000,3.289600,13.756200,2,2.200000,0.275000,1.000000,2.200000
100.000000,13,equal,3.200000,3.289600,13.756200,2,2.200000,0.275000,1.000000,2.200000
100.000000,14,equal,3.200000,3.289600,13.756200,2,2.200000,0.275000,1.000000,2.200000
100.000000,15,equal,3.200000,3.289600,13.756200,2,2.200000,0.275000,1.000000,2.200000
100.000000,16,equal,3.200000,3.289600,13.756200,2,2.200000,0.275000,1.000000,2.200000
100.000000,17,equal,3.200000,3.289600,13.756200,2,2.200000,0.275000,1.000000,2.200000
100.000000,18,equal,3.200000,3.289600,13.756200,2,2.200000,0.275000,1.000000,2.200000
101.000000,0,equal,12.000000,12.336000,115.209000,3,3.300000,0.412500,1.000000,3.300000
101.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
101.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
101.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
101.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
101.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
101.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
101.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
101.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
101.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
101.000000,10,equal,3.200000,3.289600,13.892400,2,2.200000,0.275000,1.000000,2.200000
101.000000,11,equal,3.200000,3.289600,13.892400,2,2.200000,0.275000,1.000000,2.200000
101.000000,12,equal,3.200000,3.289600,13.892400,2,2.200000,0.275000,1.000000,2.200000
101.000000,13,equal,3.200000,3.289600,13.892400,2,2.200000,0.275000,1.000000,2.200000
101.000000,14,equal,3.200000,3.289600,13.892400,2,2.200000,0.275000,1.000000,2.200000
101.000000,15,equal,3.200000,3.289600,13.892400,2,2.200000,0.275000,1.000000,2.200000
101.000000,16,equal,3.200000,3.289600,13.892400,2,2.200000,0.275000,1.000000,2.200000
101.000000,17,equal,3.200000,3.289600,13.892400,2,2.200000,0.275000,1.000000,2.200000
101.000000,18,equal,3.200000,3.289600,13.892400,2,2.200000,0.275000,1.000000,2.200000
102.000000,0,equal,12.000000,12.336000,116.338500,3,3.300000,0.412500,1.000000,3.300000
102.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
102.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
102.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
102.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
102.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
102.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
102.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
102.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
102.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
102.000000,10,equal,3.200000,3.289600,14.028600,2,2.200000,0.275000,1.000000,2.200000
102.000000,11,equal,3.200000,3.289600,14.028600,2,2.200000,0.275000,1.000000,2.200000
102.000000,12,equal,3.200000,3.289600,14.028600,2,2.200000,0.275000,1.000000,2.200000
102.000000,13,equal,3.200000,3.289600,14.028600,2,2.200000,0.275000,1.000000,2.200000
102.000000,14,equal,3.200000,3.289600,14.028600,2,2.200000,0.275000,1.000000,2.200000
102.000000,15,equal,3.200000,3.289600,14.028600,2,2.200000,0.275000,1.000000,2.200000
102.000000,16,equal,3.200000,3.289600,14.028600,2,2.200000,0.275000,1.000000,2.200000
102.000000,17,equal,3.200000,3.289600,14.028600,2,2.200000,0.275000,1.000000,2.200000
102.000000,18,equal,3.200000,3.289600,14.028600,2,2.200000,0.275000,1.000000,2.200000
103.000000,0,equal,12.000000,12.336000,117.468000,3,3.300000,0.412500,1.000000,3.300000
103.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
103.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
103.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
103.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
103.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
103.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
103.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
103.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
103.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
103.000000,10,equal,3.200000,3.289600,14.164800,2,2.200000,0.275000,1.000000,2.200000
103.000000,11,equal,3.200000,3.289600,14.164800,2,2.200000,0.275000,1.000000,2.200000
103.000000,12,equal,3.200000,3.289600,14.164800,2,2.200000,0.275000,1.000000,2.200000
103.000000,13,equal,3.200000,3.289600,14.164800,2,2.200000,0.275000,1.000000,2.200000
103.000000,14,equal,3.200000,3.289600,14.164800,2,2.200000,0.275000,1.000000,2.200000
103.000000,15,equal,3.200000,3.289600,14.164800,2,2.200000,0.275000,1.000000,2.200000
103.000000,16,equal,3.200000,3.289600,14.164800,2,2.200000,0.275000,1.000000,2.200000
103.000000,17,equal,3.200000,3.289600,14.164800,2,2.200000,0.275000,1.000000,2.200000
103.000000,18,equal,3.200000,3.289600,14.164800,2,2.200000,0.275000,1.000000,2.200000
104.000000,0,equal,12.000000,12.336000,118.597500,3,3.300000,0.412500,1.000000,3.300000
104.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
104.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
104.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
104.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
104.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
104.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
104.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
104.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
104.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
104.000000,10,equal,3.200000,3.289600,14.301000,2,2.200000,0.275000,1.000000,2.200000
104.000000,11,equal,3.200000,3.289600,14.301000,2,2.200000,0.275000,1.000000,2.200000
104.000000,12,equal,3.200000,3.289600,14.301000,2,2.200000,0.275000,1.000000,2.200000
104.000000,13,equal,3.200000,3.289600,14.301000,2,2.200000,0.275000,1.000000,2.200000
104.000000,14,equal,3.200000,3.289600,14.301000,2,2.200000,0.275000,1.000000,2.200000
104.000000,15,equal,3.200000,3.289600,14.301000,2,2.200000,0.275000,1.000000,2.200000
104.000000,16,equal,3.200000,3.289600,14.301000,2,2.200000,0.275000,1.000000,2.200000
104.000000,17,equal,3.200000,3.289600,14.301000,2,2.200000,0.275000,1.000000,2.200000
104.000000,18,equal,3.200000,3.289600,14.301000,2,2.200000,0.275000,1.000000,2.200000
105.000000,0,equal,12.000000,12.336000,119.727000,3,3.300000,0.412500,1.000000,3.300000
105.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
105.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
105.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
105.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
105.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
105.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
105.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
105.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
105.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
105.000000,10,equal,3.200000,3.289600,14.437200,2,2.200000,0.275000,1.000000,2.200000
105.000000,11,equal,3.200000,3.289600,14.437200,2,2.200000,0.275000,1.000000,2.200000
105.000000,12,equal,3.200000,3.289600,14.437200,2,2.200000,0.275000,1.000000,2.200000
105.000000,13,equal,3.200000,3.289600,14.437200,2,2.200000,0.275000,1.000000,2.200000
105.000000,14,equal,3.200000,3.289600,14.437200,2,2.200000,0.275000,1.000000,2.200000
105.000000,15,equal,3.200000,3.289600,14.437200,2,2.200000,0.275000,1.000000,2.200000
105.000000,16,equal,3.200000,3.289600,14.437200,2,2.200000,0.275000,1.000000,2.200000
105.000000,17,equal,3.200000,3.289600,14.437200,2,2.200000,0.275000,1.000000,2.200000
105.000000,18,equal,3.200000,3.289600,14.437200,2,2.200000,0.275000,1.000000,2.200000
106.000000,0,equal,12.000000,12.336000,120.856500,3,3.300000,0.412500,1.000000,3.300000
106.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
106.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
106.000000,3,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
106.000000,4,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
106.000000,5,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
106.000000,6,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
106.000000,7,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
106.000000,8,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
106.000000,9,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
106.000000,10,equal,3.200000,3.289600,14.573400,2,2.200000,0.275000,1.000000,2.200000
106.000000,11,equal,3.200000,3.289600,14.573400,2,2.200000,0.275000,1.000000,2.200000
106.000000,12,equal,3.200000,3.289600,14.573400,2,2.200000,0.275000,1.000000,2.200000
106.000000,13,equal,3.200000,3.289600,14.573400,2,2.200000,0.275000,1.000000,2.200000
106.000000,14,equal,3.200000,3.289600,14.573400,2,2.200000,0.275000,1.000000,2.200000
106.000000,15,equal,3.200000,3.289600,14.573400,2,2.200000,0.275000,1.000000,2.200000
106.000000,16,equal,3.200000,3.289600,14.573400,2,2.200000,0.275000,1.000000,2.200000
106.000000,17,equal,3.200000,3.289600,14.573400,2,2.200000,0.275000,1.000000,2.200000
106.000000,18,equal,3.200000,3.289600,14.573400,2,2.200000,0.275000,1.000000,2.200000
107.000000,0,equal,12.000000,12.336000,121.986000,3,3.300000,0.412500,1.000000,3.300000
107.000000,1,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
107.000000,2,equal,3.200000,3.289600,0.000000,3,3.300000,0.411200,0.996848,3.289600
