time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
10.000000,7,proportional_fair,3.200000,3.289600,0.948200,2,2.200000,0.275000,1.000000,2.479327
10.000000,8,proportional_fair,3.200000,3.289600,0.948200,2,2.200000,0.275000,1.000000,2.479327
10.000000,9,proportional_fair,3.200000,3.289600,0.948200,2,2.200000,0.275000,1.000000,2.541777
10.000000,10,proportional_fair,3.200000,3.289600,0.948200,2,2.200000,0.275000,1.000000,2.541777
10.000000,11,proportional_fair,3.200000,3.289600,0.948200,2,2.200000,0.275000,1.000000,2.541777
10.000000,12,proportional_fair,3.200000,3.289600,0.948200,2,2.200000,0.275000,1.000000,2.541777
10.000000,13,proportional_fair,3.200000,3.289600,0.948200,2,2.200000,0.275000,1.000000,2.541777
10.000000,14,proportional_fair,3.200000,3.289600,0.948200,2,2.200000,0.275000,1.000000,2.541777
10.000000,15,proportional_fair,3.200000,3.289600,0.948200,3,3.300000,0.412500,1.000000,2.627222
10.000000,16,proportional_fair,3.200000,3.289600,0.948200,3,3.300000,0.412500,1.000000,2.627222
10.000000,17,proportional_fair,3.200000,3.289600,0.948200,3,3.300000,0.412500,1.000000,2.627222
10.000000,18,proportional_fair,3.200000,3.289600,0.948200,3,3.300000,0.412500,1.000000,2.627222
11.000000,0,proportional_fair,12.000000,12.336000,8.879000,6,6.600000,0.825000,1.000000,6.552755
11.000000,1,proportional_fair,3.200000,3.289600,1.085700,2,2.200000,0.275000,1.000000,2.605845
11.000000,2,proportional_fair,3.200000,3.289600,1.085700,2,2.200000,0.275000,1.000000,2.605845
11.000000,3,proportional_fair,3.200000,3.289600,1.085700,3,3.300000,0.412500,1.000000,2.683908
11.000000,4,proportional_fair,3.200000,3.289600,1.085700,3,3.300000,0.412500,1.000000,2.683908
11.000000,5,proportional_fair,3.200000,3.289600,1.085700,3,3.300000,0.412500,1.000000,2.683908
11.000000,6,proportional_fair,3.200000,3.289600,1.085700,3,3.300000,0.412500,1.000000,2.683908
11.000000,7,proportional_fair,3.200000,3.289600,0.946900,3,3.300000,0.412500,1.000000,2.643462
11.000000,8,proportional_fair,3.200000,3.289600,0.946900,3,3.300000,0.412500,1.000000,2.643462
11.000000,9,proportional_fair,3.200000,3.289600,1.084400,2,2.200000,0.275000,1.000000,2.473422
11.000000,10,proportional_fair,3.200000,3.289600,1.084400,2,2.200000,0.275000,1.000000,2.473422
11.000000,11,proportional_fair,3.200000,3.289600,1.084400,2,2.200000,0.275000,1.000000,2.473422
11.000000,12,proportional_fair,3.200000,3.289600,1.084400,2,2.200000,0.275000,1.000000,2.473422
11.000000,13,proportional_fair,3.200000,3.289600,1.084400,2,2.200000,0.275000,1.000000,2.473422
11.000000,14,proportional_fair,3.200000,3.289600,1.084400,2,2.200000,0.275000,1.000000,2.473422
11.000000,15,proportional_fair,3.200000,3.289600,1.084400,2,2.200000,0.275000,1.000000,2.541777
11.000000,16,proportional_fair,3.200000,3.289600,1.084400,2,2.200000,0.275000,1.000000,2.541777
11.000000,17,proportional_fair,3.200000,3.289600,1.084400,2,2.200000,0.275000,1.000000,2.541777
11.000000,18,proportional_fair,3.200000,3.289600,1.084400,2,2.200000,0.275000,1.000000,2.541777
12.000000,0,proportional_fair,12.000000,12.336000,9.596000,6,6.600000,0.825000,1.000000,6.562204
12.000000,1,proportional_fair,3.200000,3.289600,1.221900,2,2.200000,0.275000,1.000000,2.524676
12.000000,2,proportional_fair,3.200000,3.289600,1.221900,2,2.200000,0.275000,1.000000,2.524676
12.000000,3,proportional_fair,3.200000,3.289600,1.221900,2,2.200000,0.275000,1.000000,2.587126
12.000000,4,proportional_fair,3.200000,3.289600,1.221900,2,2.200000,0.275000,1.000000,2.587126
12.000000,5,proportional_fair,3.200000,3.289600,1.221900,2,2.200000,0.275000,1.000000,2.587126
12.000000,6,proportional_fair,3.200000,3.289600,1.221900,2,2.200000,0.275000,1.000000,2.587126
12.000000,7,proportional_fair,3.200000,3.289600,1.083100,2,2.200000,0.275000,1.000000,2.554770
12.000000,8,proportional_fair,3.200000,3.289600,1.083100,2,2.200000,0.275000,1.000000,2.554770
12.000000,9,proportional_fair,3.200000,3.289600,1.083100,3,3.300000,0.412500,1.000000,2.638737
12.000000,10,proportional_fair,3.200000,3.289600,1.083100,3,3.300000,0.412500,1.000000,2.638737
12.000000,11,proportional_fair,3.200000,3.289600,1.083100,3,3.300000,0.412500,1.000000,2.638737
12.000000,12,proportional_fair,3.200000,3.289600,1.083100,3,3.300000,0.412500,1.000000,2.638737
12.000000,13,proportional_fair,3.200000,3.289600,1.083100,3,3.300000,0.412500,1.000000,2.638737
12.000000,14,proportional_fair,3.200000,3.289600,1.083100,3,3.300000,0.412500,1.000000,2.638737
12.000000,15,proportional_fair,3.200000,3.289600,1.220600,2,2.200000,0.275000,1.000000,2.473422
12.000000,16,proportional_fair,3.200000,3.289600,1.220600,2,2.200000,0.275000,1.000000,2.473422
12.000000,17,proportional_fair,3.200000,3.289600,1.220600,2,2.200000,0.275000,1.000000,2.473422
12.000000,18,proportional_fair,3.200000,3.289600,1.220600,2,2.200000,0.275000,1.000000,2.473422
13.000000,0,proportional_fair,12.000000,12.336000,10.313000,6,6.600000,0.825000,1.000000,6.569763
13.000000,1,proportional_fair,3.200000,3.289600,1.220600,3,3.300000,0.412500,1.000000,2.679741
13.000000,2,proportional_fair,3.200000,3.289600,1.220600,3,3.300000,0.412500,1.000000,2.679741
13.000000,3,proportional_fair,3.200000,3.289600,1.358100,2,2.200000,0.275000,1.000000,2.509701
13.000000,4,proportional_fair,3.200000,3.289600,1.358100,2,2.200000,0.275000,1.000000,2.509701
13.000000,5,proportional_fair,3.200000,3.289600,1.358100,2,2.200000,0.275000,1.000000,2.509701
13.000000,6,proportional_fair,3.200000,3.289600,1.358100,2,2.200000,0.275000,1.000000,2.509701
13.000000,7,proportional_fair,3.200000,3.289600,1.219300,2,2.200000,0.275000,1.000000,2.483816
13.000000,8,proportional_fair,3.200000,3.289600,1.219300,2,2.200000,0.275000,1.000000,2.483816
13.000000,9,proportional_fair,3.200000,3.289600,1.219300,2,2.200000,0.275000,1.000000,2.550990
13.000000,10,proportional_fair,3.200000,3.289600,1.219300,2,2.200000,0.275000,1.000000,2.550990
13.000000,11,proportional_fair,3.200000,3.289600,1.219300,2,2.200000,0.275000,1.000000,2.550990
13.000000,12,proportional_fair,3.200000,3.289600,1.219300,2,2.200000,0.275000,1.000000,2.550990
13.000000,13,proportional_fair,3.200000,3.289600,1.219300,2,2.200000,0.275000,1.000000,2.550990
13.000000,14,proportional_fair,3.200000,3.289600,1.219300,2,2.200000,0.275000,1.000000,2.550990
13.000000,15,proportional_fair,3.200000,3.289600,1.219300,3,3.300000,0.412500,1.000000,2.638737
13.000000,16,proportional_fair,3.200000,3.289600,1.219300,3,3.300000,0.412500,1.000000,2.638737
13.000000,17,proportional_fair,3.200000,3.289600,1.219300,3,3.300000,0.412500,1.000000,2.638737
13.000000,18,proportional_fair,3.200000,3.289600,1.219300,3,3.300000,0.412500,1.000000,2.638737
14.000000,0,proportional_fair,12.000000,12.336000,11.030000,6,6.600000,0.825000,1.000000,6.575811
14.000000,1,proportional_fair,3.200000,3.289600,1.356800,2,2.200000,0.275000,1.000000,2.583793
14.000000,2,proportional_fair,3.200000,3.289600,1.356800,2,2.200000,0.275000,1.000000,2.583793
14.000000,3,proportional_fair,3.200000,3.289600,1.356800,3,3.300000,0.412500,1.000000,2.667761
14.000000,4,proportional_fair,3.200000,3.289600,1.356800,3,3.300000,0.412500,1.000000,2.667761
14.000000,5,proportional_fair,3.200000,3.289600,1.356800,3,3.300000,0.412500,1.000000,2.667761
14.000000,6,proportional_fair,3.200000,3.289600,1.356800,3,3.300000,0.412500,1.000000,2.667761
14.000000,7,proportional_fair,3.200000,3.289600,1.218000,3,3.300000,0.412500,1.000000,2.647052
14.000000,8,proportional_fair,3.200000,3.289600,1.218000,3,3.300000,0.412500,1.000000,2.647052
14.000000,9,proportional_fair,3.200000,3.289600,1.355500,2,2.200000,0.275000,1.000000,2.480792
14.000000,10,proportional_fair,3.200000,3.289600,1.355500,2,2.200000,0.275000,1.000000,2.480792
14.000000,11,proportional_fair,3.200000,3.289600,1.355500,2,2.200000,0.275000,1.000000,2.480792
14.000000,12,proportional_fair,3.200000,3.289600,1.355500,2,2.200000,0.275000,1.000000,2.480792
14.000000,13,proportional_fair,3.200000,3.289600,1.355500,2,2.200000,0.275000,1.000000,2.480792
14.000000,14,proportional_fair,3.200000,3.289600,1.355500,2,2.200000,0.275000,1.000000,2.480792
14.000000,15,proportional_fair,3.200000,3.289600,1.355500,2,2.200000,0.275000,1.000000,2.550990
14.000000,16,proportional_fair,3.200000,3.289600,1.355500,2,2.200000,0.275000,1.000000,2.550990
14.000000,17,proportional_fair,3.200000,3.289600,1.355500,2,2.200000,0.275000,1.000000,2.550990
14.000000,18,proportional_fair,3.200000,3.289600,1.355500,2,2.200000,0.275000,1.000000,2.550990
15.000000,0,proportional_fair,12.000000,12.336000,11.747000,6,6.600000,0.825000,1.000000,6.580649
15.000000,1,proportional_fair,3.200000,3.289600,1.493000,2,2.200000,0.275000,1.000000,2.507034
15.000000,2,proportional_fair,3.200000,3.289600,1.493000,2,2.200000,0.275000,1.000000,2.507034
15.000000,3,proportional_fair,3.200000,3.289600,1.493000,2,2.200000,0.275000,1.000000,2.574209
15.000000,4,proportional_fair,3.200000,3.289600,1.493000,2,2.200000,0.275000,1.000000,2.574209
15.000000,5,proportional_fair,3.200000,3.289600,1.493000,2,2.200000,0.275000,1.000000,2.574209
15.000000,6,proportional_fair,3.200000,3.289600,1.493000,2,2.200000,0.275000,1.000000,2.574209
15.000000,7,proportional_fair,3.200000,3.289600,1.354200,2,2.200000,0.275000,1.000000,2.557642
15.000000,8,proportional_fair,3.200000,3.289600,1.354200,2,2.200000,0.275000,1.000000,2.557642
15.000000,9,proportional_fair,3.200000,3.289600,1.354200,3,3.300000,0.412500,1.000000,2.644634
15.000000,10,proportional_fair,3.200000,3.289600,1.354200,3,3.300000,0.412500,1.000000,2.644634
15.000000,11,proportional_fair,3.200000,3.289600,1.354200,3,3.300000,0.412500,1.000000,2.644634
15.000000,12,proportional_fair,3.200000,3.289600,1.354200,3,3.300000,0.412500,1.000000,2.644634
15.000000,13,proportional_fair,3.200000,3.289600,1.354200,3,3.300000,0.412500,1.000000,2.644634
15.000000,14,proportional_fair,3.200000,3.289600,1.354200,3,3.300000,0.412500,1.000000,2.644634
15.000000,15,proportional_fair,3.200000,3.289600,1.491700,2,2.200000,0.275000,1.000000,2.480792
15.000000,16,proportional_fair,3.200000,3.289600,1.491700,2,2.200000,0.275000,1.000000,2.480792
15.000000,17,proportional_fair,3.200000,3.289600,1.491700,2,2.200000,0.275000,1.000000,2.480792
15.000000,18,proportional_fair,3.200000,3.289600,1.491700,2,2.200000,0.275000,1.000000,2.480792
16.000000,0,proportional_fair,12.000000,12.336000,12.464000,6,6.600000,0.825000,1.000000,6.584519
16.000000,1,proportional_fair,3.200000,3.289600,1.491700,3,3.300000,0.412500,1.000000,2.665627
16.000000,2,proportional_fair,3.200000,3.289600,1.491700,3,3.300000,0.412500,1.000000,2.665627
16.000000,3,proportional_fair,3.200000,3.289600,1.629200,2,2.200000,0.275000,1.000000,2.499367
16.000000,4,proportional_fair,3.200000,3.289600,1.629200,2,2.200000,0.275000,1.000000,2.499367
16.000000,5,proportional_fair,3.200000,3.289600,1.629200,2,2.200000,0.275000,1.000000,2.499367
16.000000,6,proportional_fair,3.200000,3.289600,1.629200,2,2.200000,0.275000,1.000000,2.499367
16.000000,7,proportional_fair,3.200000,3.289600,1.490400,2,2.200000,0.275000,1.000000,2.486114
16.000000,8,proportional_fair,3.200000,3.289600,1.490400,2,2.200000,0.275000,1.000000,2.486114
16.000000,9,proportional_fair,3.200000,3.289600,1.490400,2,2.200000,0.275000,1.000000,2.555707
16.000000,10,proportional_fair,3.200000,3.289600,1.490400,2,2.200000,0.275000,1.000000,2.555707
16.000000,11,proportional_fair,3.200000,3.289600,1.490400,2,2.200000,0.275000,1.000000,2.555707
16.000000,12,proportional_fair,3.200000,3.289600,1.490400,2,2.200000,0.275000,1.000000,2.555707
16.000000,13,proportional_fair,3.200000,3.289600,1.490400,2,2.200000,0.275000,1.000000,2.555707
16.000000,14,proportional_fair,3.200000,3.289600,1.490400,2,2.200000,0.275000,1.000000,2.555707
16.000000,15,proportional_fair,3.200000,3.289600,1.490400,3,3.300000,0.412500,1.000000,2.644634
16.000000,16,proportional_fair,3.200000,3.289600,1.490400,3,3.300000,0.412500,1.000000,2.644634
16.000000,17,proportional_fair,3.200000,3.289600,1.490400,3,3.300000,0.412500,1.000000,2.644634
16.000000,18,proportional_fair,3.200000,3.289600,1.490400,3,3.300000,0.412500,1.000000,2.644634
17.000000,0,proportional_fair,12.000000,12.336000,13.181000,6,6.600000,0.825000,1.000000,6.587615
17.000000,1,proportional_fair,3.200000,3.289600,1.627900,2,2.200000,0.275000,1.000000,2.572502
17.000000,2,proportional_fair,3.200000,3.289600,1.627900,2,2.200000,0.275000,1.000000,2.572502
17.000000,3,proportional_fair,3.200000,3.289600,1.627900,3,3.300000,0.412500,1.000000,2.659493
17.000000,4,proportional_fair,3.200000,3.289600,1.627900,3,3.300000,0.412500,1.000000,2.659493
17.000000,5,proportional_fair,3.200000,3.289600,1.627900,3,3.300000,0.412500,1.000000,2.659493
17.000000,6,proportional_fair,3.200000,3.289600,1.627900,3,3.300000,0.412500,1.000000,2.659493
17.000000,7,proportional_fair,3.200000,3.289600,1.489100,3,3.300000,0.412500,1.000000,2.648891
17.000000,8,proportional_fair,3.200000,3.289600,1.489100,3,3.300000,0.412500,1.000000,2.648891
17.000000,9,proportional_fair,3.200000,3.289600,1.626600,2,2.200000,0.275000,1.000000,2.484565
17.000000,10,proportional_fair,3.200000,3.289600,1.626600,2,2.200000,0.275000,1.000000,2.484565
17.000000,11,proportional_fair,3.200000,3.289600,1.626600,2,2.200000,0.275000,1.000000,2.484565
17.000000,12,proportional_fair,3.200000,3.289600,1.626600,2,2.200000,0.275000,1.000000,2.484565
17.000000,13,proportional_fair,3.200000,3.289600,1.626600,2,2.200000,0.275000,1.000000,2.484565
17.000000,14,proportional_fair,3.200000,3.289600,1.626600,2,2.200000,0.275000,1.000000,2.484565
17.000000,15,proportional_fair,3.200000,3.289600,1.626600,2,2.200000,0.275000,1.000000,2.555707
17.000000,16,proportional_fair,3.200000,3.289600,1.626600,2,2.200000,0.275000,1.000000,2.555707
17.000000,17,proportional_fair,3.200000,3.289600,1.626600,2,2.200000,0.275000,1.000000,2.555707
17.000000,18,proportional_fair,3.200000,3.289600,1.626600,2,2.200000,0.275000,1.000000,2.555707
18.000000,0,proportional_fair,12.000000,12.336000,13.898000,6,6.600000,0.825000,1.000000,6.590092
18.000000,1,proportional_fair,3.200000,3.289600,1.764100,2,2.200000,0.275000,1.000000,2.498002
18.000000,2,proportional_fair,3.200000,3.289600,1.764100,2,2.200000,0.275000,1.000000,2.498002
18.000000,3,proportional_fair,3.200000,3.289600,1.764100,2,2.200000,0.275000,1.000000,2.567595
18.000000,4,proportional_fair,3.200000,3.289600,1.764100,2,2.200000,0.275000,1.000000,2.567595
18.000000,5,proportional_fair,3.200000,3.289600,1.764100,2,2.200000,0.275000,1.000000,2.567595
18.000000,6,proportional_fair,3.200000,3.289600,1.764100,2,2.200000,0.275000,1.000000,2.567595
18.000000,7,proportional_fair,3.200000,3.289600,1.625300,2,2.200000,0.275000,1.000000,2.559113
18.000000,8,proportional_fair,3.200000,3.289600,1.625300,2,2.200000,0.275000,1.000000,2.559113
18.000000,9,proportional_fair,3.200000,3.289600,1.625300,3,3.300000,0.412500,1.000000,2.647652
18.000000,10,proportional_fair,3.200000,3.289600,1.625300,3,3.300000,0.412500,1.000000,2.647652
18.000000,11,proportional_fair,3.200000,3.289600,1.625300,3,3.300000,0.412500,1.000000,2.647652
18.000000,12,proportional_fair,3.200000,3.289600,1.625300,3,3.300000,0.412500,1.000000,2.647652
18.000000,13,proportional_fair,3.200000,3.289600,1.625300,3,3.300000,0.412500,1.000000,2.647652
18.000000,14,proportional_fair,3.200000,3.289600,1.625300,3,3.300000,0.412500,1.000000,2.647652
18.000000,15,proportional_fair,3.200000,3.289600,1.762800,2,2.200000,0.275000,1.000000,2.484565
18.000000,16,proportional_fair,3.200000,3.289600,1.762800,2,2.200000,0.275000,1.000000,2.484565
18.000000,17,proportional_fair,3.200000,3.289600,1.762800,2,2.200000,0.275000,1.000000,2.484565
18.000000,18,proportional_fair,3.200000,3.289600,1.762800,2,2.200000,0.275000,1.000000,2.484565
19.000000,0,proportional_fair,12.000000,12.336000,14.615000,6,6.600000,0.825000,1.000000,6.592074
19.000000,1,proportional_fair,3.200000,3.289600,1.762800,3,3.300000,0.412500,1.000000,2.658401
19.000000,2,proportional_fair,3.200000,3.289600,1.762800,3,3.300000,0.412500,1.000000,2.658401
19.000000,3,proportional_fair,3.200000,3.289600,1.900300,2,2.200000,0.275000,1.000000,2.494076
19.000000,4,proportional_fair,3.200000,3.289600,1.900300,2,2.200000,0.275000,1.000000,2.494076
19.000000,5,proportional_fair,3.200000,3.289600,1.900300,2,2.200000,0.275000,1.000000,2.494076
19.000000,6,proportional_fair,3.200000,3.289600,1.900300,2,2.200000,0.275000,1.000000,2.494076
19.000000,7,proportional_fair,3.200000,3.289600,1.761500,2,2.200000,0.275000,1.000000,2.487290
19.000000,8,proportional_fair,3.200000,3.289600,1.761500,2,2.200000,0.275000,1.000000,2.487290
19.000000,9,proportional_fair,3.200000,3.289600,1.761500,2,2.200000,0.275000,1.000000,2.558122
19.000000,10,proportional_fair,3.200000,3.289600,1.761500,2,2.200000,0.275000,1.000000,2.558122
19.000000,11,proportional_fair,3.200000,3.289600,1.761500,2,2.200000,0.275000,1.000000,2.558122
19.000000,12,proportional_fair,3.200000,3.289600,1.761500,2,2.200000,0.275000,1.000000,2.558122
19.000000,13,proportional_fair,3.200000,3.289600,1.761500,2,2.200000,0.275000,1.000000,2.558122
19.000000,14,proportional_fair,3.200000,3.289600,1.761500,2,2.200000,0.275000,1.000000,2.558122
19.000000,15,proportional_fair,3.200000,3.289600,1.761500,3,3.300000,0.412500,1.000000,2.647652
19.000000,16,proportional_fair,3.200000,3.289600,1.761500,3,3.300000,0.412500,1.000000,2.647652
19.000000,17,proportional_fair,3.200000,3.289600,1.761500,3,3.300000,0.412500,1.000000,2.647652
19.000000,18,proportional_fair,3.200000,3.289600,1.761500,3,3.300000,0.412500,1.000000,2.647652
20.000000,0,proportional_fair,12.000000,12.336000,15.332000,6,6.600000,0.825000,1.000000,6.593659
20.000000,1,proportional_fair,3.200000,3.289600,1.899000,2,2.200000,0.275000,1.000000,2.566721
20.000000,2,proportional_fair,3.200000,3.289600,1.899000,2,2.200000,0.275000,1.000000,2.566721
20.000000,3,proportional_fair,3.200000,3.289600,1.899000,3,3.300000,0.412500,1.000000,2.655261
20.000000,4,proportional_fair,3.200000,3.289600,1.899000,3,3.300000,0.412500,1.000000,2.655261
20.000000,5,proportional_fair,3.200000,3.289600,1.899000,3,3.300000,0.412500,1.000000,2.655261
20.000000,6,proportional_fair,3.200000,3.289600,1.899000,3,3.300000,0.412500,1.000000,2.655261
20.000000,7,proportional_fair,3.200000,3.289600,1.760200,3,3.300000,0.412500,1.000000,2.649832
20.000000,8,proportional_fair,3.200000,3.289600,1.760200,3,3.300000,0.412500,1.000000,2.649832
20.000000,9,proportional_fair,3.200000,3.289600,1.897700,2,2.200000,0.275000,1.000000,2.486498
20.000000,10,proportional_fair,3.200000,3.289600,1.897700,2,2.200000,0.275000,1.000000,2.486498
20.000000,11,proportional_fair,3.200000,3.289600,1.897700,2,2.200000,0.275000,1.000000,2.486498
20.000000,12,proportional_fair,3.200000,3.289600,1.897700,2,2.200000,0.275000,1.000000,2.486498
20.000000,13,proportional_fair,3.200000,3.289600,1.897700,2,2.200000,0.275000,1.000000,2.486498
20.000000,14,proportional_fair,3.200000,3.289600,1.897700,2,2.200000,0.275000,1.000000,2.486498
20.000000,15,proportional_fair,3.200000,3.289600,1.897700,2,2.200000,0.275000,1.000000,2.558122
20.000000,16,proportional_fair,3.200000,3.289600,1.897700,2,2.200000,0.275000,1.000000,2.558122
20.000000,17,proportional_fair,3.200000,3.289600,1.897700,2,2.200000,0.275000,1.000000,2.558122
20.000000,18,proportional_fair,3.200000,3.289600,1.897700,2,2.200000,0.275000,1.000000,2.558122
21.000000,0,proportional_fair,12.000000,12.336000,16.049000,6,6.600000,0.825000,1.000000,6.594927
21.000000,1,proportional_fair,3.200000,3.289600,2.035200,2,2.200000,0.275000,1.000000,2.493377
21.000000,2,proportional_fair,3.200000,3.289600,2.035200,2,2.200000,0.275000,1.000000,2.493377
21.000000,3,proportional_fair,3.200000,3.289600,2.035200,2,2.200000,0.275000,1.000000,2.564209
21.000000,4,proportional_fair,3.200000,3.289600,2.035200,2,2.200000,0.275000,1.000000,2.564209
21.000000,5,proportional_fair,3.200000,3.289600,2.035200,2,2.200000,0.275000,1.000000,2.564209
21.000000,6,proportional_fair,3.200000,3.289600,2.035200,2,2.200000,0.275000,1.000000,2.564209
21.000000,7,proportional_fair,3.200000,3.289600,1.896400,2,2.200000,0.275000,1.000000,2.559866
21.000000,8,proportional_fair,3.200000,3.289600,1.896400,2,2.200000,0.275000,1.000000,2.559866
21.000000,9,proportional_fair,3.200000,3.289600,1.896400,3,3.300000,0.412500,1.000000,2.649198
21.000000,10,proportional_fair,3.200000,3.289600,1.896400,3,3.300000,0.412500,1.000000,2.649198
21.000000,11,proportional_fair,3.200000,3.289600,1.896400,3,3.300000,0.412500,1.000000,2.649198
21.000000,12,proportional_fair,3.200000,3.289600,1.896400,3,3.300000,0.412500,1.000000,2.649198
21.000000,13,proportional_fair,3.200000,3.289600,1.896400,3,3.300000,0.412500,1.000000,2.649198
21.000000,14,proportional_fair,3.200000,3.289600,1.896400,3,3.300000,0.412500,1.000000,2.649198
21.000000,15,proportional_fair,3.200000,3.289600,2.033900,2,2.200000,0.275000,1.000000,2.486498
21.000000,16,proportional_fair,3.200000,3.289600,2.033900,2,2.200000,0.275000,1.000000,2.486498
21.000000,17,proportional_fair,3.200000,3.289600,2.033900,2,2.200000,0.275000,1.000000,2.486498
21.000000,18,proportional_fair,3.200000,3.289600,2.033900,2,2.200000,0.275000,1.000000,2.486498
22.000000,0,proportional_fair,12.000000,12.336000,16.766000,6,6.600000,0.825000,1.000000,6.595942
22.000000,1,proportional_fair,3.200000,3.289600,2.033900,3,3.300000,0.412500,1.000000,2.654701
22.000000,2,proportional_fair,3.200000,3.289600,2.033900,3,3.300000,0.412500,1.000000,2.654701
22.000000,3,proportional_fair,3.200000,3.289600,2.171400,2,2.200000,0.275000,1.000000,2.491367
22.000000,4,proportional_fair,3.200000,3.289600,2.171400,2,2.200000,0.275000,1.000000,2.491367
22.000000,5,proportional_fair,3.200000,3.289600,2.171400,2,2.200000,0.275000,1.000000,2.491367
22.000000,6,proportional_fair,3.200000,3.289600,2.171400,2,2.200000,0.275000,1.000000,2.491367
22.000000,7,proportional_fair,3.200000,3.289600,2.032600,2,2.200000,0.275000,1.000000,2.487893
22.000000,8,proportional_fair,3.200000,3.289600,2.032600,2,2.200000,0.275000,1.000000,2.487893
22.000000,9,proportional_fair,3.200000,3.289600,2.032600,2,2.200000,0.275000,1.000000,2.559358
22.000000,10,proportional_fair,3.200000,3.289600,2.032600,2,2.200000,0.275000,1.000000,2.559358
22.000000,11,proportional_fair,3.200000,3.289600,2.032600,2,2.200000,0.275000,1.000000,2.559358
22.000000,12,proportional_fair,3.200000,3.289600,2.032600,2,2.200000,0.275000,1.000000,2.559358
22.000000,13,proportional_fair,3.200000,3.289600,2.032600,2,2.200000,0.275000,1.000000,2.559358
22.000000,14,proportional_fair,3.200000,3.289600,2.032600,2,2.200000,0.275000,1.000000,2.559358
22.000000,15,proportional_fair,3.200000,3.289600,2.032600,3,3.300000,0.412500,1.000000,2.649198
22.000000,16,proportional_fair,3.200000,3.289600,2.032600,3,3.300000,0.412500,1.000000,2.649198
22.000000,17,proportional_fair,3.200000,3.289600,2.032600,3,3.300000,0.412500,1.000000,2.649198
22.000000,18,proportional_fair,3.200000,3.289600,2.032600,3,3.300000,0.412500,1.000000,2.649198
23.000000,0,proportional_fair,12.000000,12.336000,17.483000,6,6.600000,0.825000,1.000000,6.596753
23.000000,1,proportional_fair,3.200000,3.289600,2.170100,2,2.200000,0.275000,1.000000,2.563761
23.000000,2,proportional_fair,3.200000,3.289600,2.170100,2,2.200000,0.275000,1.000000,2.563761
23.000000,3,proportional_fair,3.200000,3.289600,2.170100,3,3.300000,0.412500,1.000000,2.653093
23.000000,4,proportional_fair,3.200000,3.289600,2.170100,3,3.300000,0.412500,1.000000,2.653093
23.000000,5,proportional_fair,3.200000,3.289600,2.170100,3,3.300000,0.412500,1.000000,2.653093
23.000000,6,proportional_fair,3.200000,3.289600,2.170100,3,3.300000,0.412500,1.000000,2.653093
23.000000,7,proportional_fair,3.200000,3.289600,2.031300,3,3.300000,0.412500,1.000000,2.650314
23.000000,8,proportional_fair,3.200000,3.289600,2.031300,3,3.300000,0.412500,1.000000,2.650314
23.000000,9,proportional_fair,3.200000,3.289600,2.168800,2,2.200000,0.275000,1.000000,2.487487
23.000000,10,proportional_fair,3.200000,3.289600,2.168800,2,2.200000,0.275000,1.000000,2.487487
23.000000,11,proportional_fair,3.200000,3.289600,2.168800,2,2.200000,0.275000,1.000000,2.487487
23.000000,12,proportional_fair,3.200000,3.289600,2.168800,2,2.200000,0.275000,1.000000,2.487487
23.000000,13,proportional_fair,3.200000,3.289600,2.168800,2,2.200000,0.275000,1.000000,2.487487
23.000000,14,proportional_fair,3.200000,3.289600,2.168800,2,2.200000,0.275000,1.000000,2.487487
23.000000,15,proportional_fair,3.200000,3.289600,2.168800,2,2.200000,0.275000,1.000000,2.559358
23.000000,16,proportional_fair,3.200000,3.289600,2.168800,2,2.200000,0.275000,1.000000,2.559358
23.000000,17,proportional_fair,3.200000,3.289600,2.168800,2,2.200000,0.275000,1.000000,2.559358
23.000000,18,proportional_fair,3.200000,3.289600,2.168800,2,2.200000,0.275000,1.000000,2.559358
24.000000,0,proportional_fair,12.000000,12.336000,18.200000,6,6.600000,0.825000,1.000000,6.597403
24.000000,1,proportional_fair,3.200000,3.289600,2.306300,2,2.200000,0.275000,1.000000,2.491009
24.000000,2,proportional_fair,3.200000,3.289600,2.306300,2,2.200000,0.275000,1.000000,2.491009
24.000000,3,proportional_fair,3.200000,3.289600,2.306300,2,2.200000,0.275000,1.000000,2.562475
24.000000,4,proportional_fair,3.200000,3.289600,2.306300,2,2.200000,0.275000,1.000000,2.562475
24.000000,5,proportional_fair,3.200000,3.289600,2.306300,2,2.200000,0.275000,1.000000,2.562475
24.000000,6,proportional_fair,3.200000,3.289600,2.306300,2,2.200000,0.275000,1.000000,2.562475
24.000000,7,proportional_fair,3.200000,3.289600,2.167500,2,2.200000,0.275000,1.000000,2.560251
24.000000,8,proportional_fair,3.200000,3.289600,2.167500,2,2.200000,0.275000,1.000000,2.560251
24.000000,9,proportional_fair,3.200000,3.289600,2.167500,3,3.300000,0.412500,1.000000,2.649989
24.000000,10,proportional_fair,3.200000,3.289600,2.167500,3,3.300000,0.412500,1.000000,2.649989
24.000000,11,proportional_fair,3.200000,3.289600,2.167500,3,3.300000,0.412500,1.000000,2.649989
24.000000,12,proportional_fair,3.200000,3.289600,2.167500,3,3.300000,0.412500,1.000000,2.649989
