time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization
44.000000,0,longest_queue_first,8.000000,8.224000,9.135000,6,6.600000,0.825000,1.000000
44.000000,1,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
44.000000,2,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
44.000000,3,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
44.000000,4,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
44.000000,5,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
44.000000,6,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
44.000000,7,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
44.000000,8,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
44.000000,9,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
44.000000,10,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
44.000000,11,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
44.000000,12,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
44.000000,13,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
44.000000,14,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
44.000000,15,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
44.000000,16,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
44.000000,17,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
44.000000,18,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
45.000000,0,longest_queue_first,8.000000,8.224000,9.338000,6,6.600000,0.825000,1.000000
45.000000,1,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
45.000000,2,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
45.000000,3,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
45.000000,4,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
45.000000,5,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
45.000000,6,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
45.000000,7,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
45.000000,8,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
45.000000,9,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
45.000000,10,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
45.000000,11,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
45.000000,12,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
45.000000,13,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
45.000000,14,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
45.000000,15,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
45.000000,16,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
45.000000,17,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
45.000000,18,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
46.000000,0,longest_queue_first,8.000000,8.224000,9.541000,6,6.600000,0.825000,1.000000
46.000000,1,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
46.000000,2,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
46.000000,3,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
46.000000,4,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
46.000000,5,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
46.000000,6,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
46.000000,7,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
46.000000,8,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
46.000000,9,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
46.000000,10,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
46.000000,11,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
46.000000,12,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
46.000000,13,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
46.000000,14,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
46.000000,15,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
46.000000,16,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
46.000000,17,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
46.000000,18,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
47.000000,0,longest_queue_first,8.000000,8.224000,9.744000,6,6.600000,0.825000,1.000000
47.000000,1,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
47.000000,2,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
47.000000,3,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
47.000000,4,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
47.000000,5,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
47.000000,6,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
47.000000,7,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
47.000000,8,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
47.000000,9,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
47.000000,10,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
47.000000,11,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
47.000000,12,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
47.000000,13,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
47.000000,14,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
47.000000,15,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
47.000000,16,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
47.000000,17,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
47.000000,18,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
48.000000,0,longest_queue_first,8.000000,8.224000,9.947000,6,6.600000,0.825000,1.000000
48.000000,1,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
48.000000,2,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
48.000000,3,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
48.000000,4,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
48.000000,5,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
48.000000,6,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
48.000000,7,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
48.000000,8,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
48.000000,9,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
48.000000,10,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
48.000000,11,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
48.000000,12,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
48.000000,13,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
48.000000,14,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
48.000000,15,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
48.000000,16,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
48.000000,17,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
48.000000,18,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
49.000000,0,longest_queue_first,8.000000,8.224000,10.150000,6,6.600000,0.825000,1.000000
49.000000,1,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
49.000000,2,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
49.000000,3,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
49.000000,4,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
49.000000,5,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
49.000000,6,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
49.000000,7,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
49.000000,8,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
49.000000,9,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
49.000000,10,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
49.000000,11,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
49.000000,12,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
49.000000,13,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
49.000000,14,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
49.000000,15,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
49.000000,16,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
49.000000,17,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
49.000000,18,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
50.000000,0,longest_queue_first,8.000000,8.224000,10.353000,6,6.600000,0.825000,1.000000
50.000000,1,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
50.000000,2,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
50.000000,3,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
50.000000,4,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
50.000000,5,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
50.000000,6,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
50.000000,7,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
50.000000,8,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
50.000000,9,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
50.000000,10,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
50.000000,11,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
50.000000,12,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
50.000000,13,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
50.000000,14,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
50.000000,15,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
50.000000,16,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
50.000000,17,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
50.000000,18,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
51.000000,0,longest_queue_first,8.000000,8.224000,10.556000,6,6.600000,0.825000,1.000000
51.000000,1,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
51.000000,2,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
51.000000,3,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
51.000000,4,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
51.000000,5,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
51.000000,6,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
51.000000,7,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
51.000000,8,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
51.000000,9,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
51.000000,10,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
51.000000,11,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
51.000000,12,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
51.000000,13,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
51.000000,14,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
51.000000,15,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
51.000000,16,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
51.000000,17,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
51.000000,18,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
52.000000,0,longest_queue_first,8.000000,8.224000,10.759000,6,6.600000,0.825000,1.000000
52.000000,1,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
52.000000,2,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
52.000000,3,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
52.000000,4,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
52.000000,5,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
52.000000,6,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
52.000000,7,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
52.000000,8,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
52.000000,9,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
52.000000,10,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
52.000000,11,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
52.000000,12,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
52.000000,13,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
52.000000,14,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
52.000000,15,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
52.000000,16,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
52.000000,17,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
52.000000,18,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
53.000000,0,longest_queue_first,8.000000,8.224000,10.962000,6,6.600000,0.825000,1.000000
53.000000,1,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
53.000000,2,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
53.000000,3,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
53.000000,4,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
53.000000,5,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
53.000000,6,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
53.000000,7,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
53.000000,8,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
53.000000,9,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
53.000000,10,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
53.000000,11,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
53.000000,12,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
53.000000,13,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
53.000000,14,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
53.000000,15,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
53.000000,16,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
53.000000,17,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
53.000000,18,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
54.000000,0,longest_queue_first,8.000000,8.224000,11.165000,6,6.600000,0.825000,1.000000
54.000000,1,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
54.000000,2,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
54.000000,3,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
54.000000,4,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
54.000000,5,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
54.000000,6,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
54.000000,7,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
54.000000,8,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
54.000000,9,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
54.000000,10,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
54.000000,11,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
54.000000,12,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
54.000000,13,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
54.000000,14,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
54.000000,15,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
54.000000,16,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
54.000000,17,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
54.000000,18,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
55.000000,0,longest_queue_first,8.000000,8.224000,11.368000,6,6.600000,0.825000,1.000000
55.000000,1,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
55.000000,2,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
55.000000,3,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
