time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
74.000000,7,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
74.000000,8,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
74.000000,9,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
74.000000,10,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
74.000000,11,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
74.000000,12,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582059
74.000000,13,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582059
74.000000,14,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
74.000000,15,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
74.000000,16,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
74.000000,17,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
74.000000,18,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
75.000000,0,greedy_backlog,10.000000,10.280000,34.960000,6,6.600000,0.825000,1.000000,6.600000
75.000000,1,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780984
75.000000,2,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780984
75.000000,3,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
75.000000,4,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
75.000000,5,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
75.000000,6,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
75.000000,7,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
75.000000,8,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
75.000000,9,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
75.000000,10,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
75.000000,11,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
75.000000,12,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
75.000000,13,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
75.000000,14,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
75.000000,15,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
75.000000,16,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
75.000000,17,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
75.000000,18,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
76.000000,0,greedy_backlog,10.000000,10.280000,35.420000,6,6.600000,0.825000,1.000000,6.600000
76.000000,1,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
76.000000,2,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
76.000000,3,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780984
76.000000,4,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780984
76.000000,5,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
76.000000,6,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
76.000000,7,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582059
76.000000,8,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
76.000000,9,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
76.000000,10,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
76.000000,11,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
76.000000,12,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
76.000000,13,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
76.000000,14,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
76.000000,15,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
76.000000,16,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
76.000000,17,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
76.000000,18,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
77.000000,0,greedy_backlog,10.000000,10.280000,35.880000,6,6.600000,0.825000,1.000000,6.600000
77.000000,1,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175829
77.000000,2,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175829
77.000000,3,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
77.000000,4,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
77.000000,5,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780984
77.000000,6,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780984
77.000000,7,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
77.000000,8,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
77.000000,9,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
77.000000,10,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
77.000000,11,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
77.000000,12,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
77.000000,13,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
77.000000,14,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
77.000000,15,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
77.000000,16,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
77.000000,17,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
77.000000,18,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
78.000000,0,greedy_backlog,10.000000,10.280000,36.340000,6,6.600000,0.825000,1.000000,6.600000
78.000000,1,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780984
78.000000,2,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780984
78.000000,3,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
78.000000,4,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
78.000000,5,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
78.000000,6,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
78.000000,7,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
78.000000,8,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
78.000000,9,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
78.000000,10,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
78.000000,11,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
78.000000,12,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
78.000000,13,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
78.000000,14,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
78.000000,15,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
78.000000,16,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
78.000000,17,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
78.000000,18,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
79.000000,0,greedy_backlog,10.000000,10.280000,36.800000,6,6.600000,0.825000,1.000000,6.600000
79.000000,1,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
79.000000,2,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
79.000000,3,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780984
79.000000,4,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780984
79.000000,5,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
79.000000,6,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
79.000000,7,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
79.000000,8,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
79.000000,9,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
79.000000,10,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
79.000000,11,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
79.000000,12,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
79.000000,13,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
79.000000,14,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
79.000000,15,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
79.000000,16,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
79.000000,17,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
79.000000,18,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
80.000000,0,greedy_backlog,10.000000,10.280000,37.260000,6,6.600000,0.825000,1.000000,6.600000
80.000000,1,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
80.000000,2,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
80.000000,3,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
80.000000,4,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
80.000000,5,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780984
80.000000,6,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780984
80.000000,7,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
80.000000,8,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
80.000000,9,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
80.000000,10,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
80.000000,11,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
80.000000,12,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
80.000000,13,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
80.000000,14,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
80.000000,15,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
80.000000,16,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
80.000000,17,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
80.000000,18,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
81.000000,0,greedy_backlog,10.000000,10.280000,37.720000,6,6.600000,0.825000,1.000000,6.600000
81.000000,1,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780984
81.000000,2,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780984
81.000000,3,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
81.000000,4,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
81.000000,5,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
81.000000,6,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
81.000000,7,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
81.000000,8,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
81.000000,9,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
81.000000,10,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
81.000000,11,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952575
81.000000,12,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
81.000000,13,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952574
81.000000,14,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
81.000000,15,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
81.000000,16,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
81.000000,17,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
81.000000,18,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
82.000000,0,greedy_backlog,10.000000,10.280000,38.180000,6,6.600000,0.825000,1.000000,6.600000
82.000000,1,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
82.000000,2,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
82.000000,3,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780984
82.000000,4,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780984
82.000000,5,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
82.000000,6,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
82.000000,7,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
82.000000,8,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
82.000000,9,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
82.000000,10,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
82.000000,11,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
82.000000,12,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
82.000000,13,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
82.000000,14,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952575
82.000000,15,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952575
82.000000,16,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952575
82.000000,17,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
82.000000,18,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
83.000000,0,greedy_backlog,10.000000,10.280000,38.640000,6,6.600000,0.825000,1.000000,6.600000
83.000000,1,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
83.000000,2,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
83.000000,3,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
83.000000,4,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
83.000000,5,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780984
83.000000,6,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780984
83.000000,7,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952575
83.000000,8,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
83.000000,9,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
83.000000,10,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
83.000000,11,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
83.000000,12,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
83.000000,13,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
83.000000,14,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
83.000000,15,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
83.000000,16,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
83.000000,17,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952575
83.000000,18,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952575
84.000000,0,greedy_backlog,10.000000,10.280000,39.100000,6,6.600000,0.825000,1.000000,6.600000
84.000000,1,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780984
84.000000,2,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780984
84.000000,3,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
84.000000,4,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
84.000000,5,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
84.000000,6,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
84.000000,7,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
84.000000,8,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952575
84.000000,9,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952575
84.000000,10,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952575
84.000000,11,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
84.000000,12,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
84.000000,13,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
84.000000,14,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
84.000000,15,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
84.000000,16,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
84.000000,17,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
84.000000,18,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
85.000000,0,greedy_backlog,10.000000,10.280000,39.560000,6,6.600000,0.825000,1.000000,6.600000
85.000000,1,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
85.000000,2,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.444787
85.000000,3,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.650200,0.788121,2.780984
85.000000,4,greedy_backlog,2.400000,2.467200,0.000000,5,5.500000,0.650200,0.945745,2.780984
85.000000,5,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
85.000000,6,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.175830
85.000000,7,greedy_backlog,2.400000,2.467200,0.341800,1,1.100000,0.137500,1.000000,2.285648
85.000000,8,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
85.000000,9,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
85.000000,10,greedy_backlog,2.400000,2.467200,0.170900,1,1.100000,0.137500,1.000000,2.582060
85.000000,11,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952575
85.000000,12,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952575
85.000000,13,greedy_backlog,2.400000,2.467200,0.000000,6,6.600000,0.821100,0.995273,2.952575
85.000000,14,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
85.000000,15,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
85.000000,16,greedy_backlog,2.400000,2.467200,0.512700,1,1.100000,0.137500,1.000000,2.048518
