time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
90.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
90.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
90.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
90.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
90.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
90.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
90.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
90.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
90.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
90.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
90.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
90.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
91.000000,0,equal,8.000000,8.224000,56.626000,3,3.300000,0.412500,1.000000,3.300000
91.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
91.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
91.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
91.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
91.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
91.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
91.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
91.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
91.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
91.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
91.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
91.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
91.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
91.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
91.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
91.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
91.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
91.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
92.000000,0,equal,8.000000,8.224000,57.241500,3,3.300000,0.412500,1.000000,3.300000
92.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
92.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
92.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
92.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
92.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
92.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
92.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
92.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
92.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
92.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
92.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
92.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
92.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
92.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
92.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
92.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
92.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
92.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
93.000000,0,equal,8.000000,8.224000,57.857000,3,3.300000,0.412500,1.000000,3.300000
93.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
93.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
93.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
93.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
93.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
93.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
93.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
93.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
93.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
93.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
93.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
93.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
93.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
93.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
93.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
93.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
93.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
93.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
94.000000,0,equal,8.000000,8.224000,58.472500,3,3.300000,0.412500,1.000000,3.300000
94.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
94.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
94.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
94.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
94.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
94.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
94.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
94.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
94.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
94.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
94.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
94.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
94.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
94.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
94.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
94.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
94.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
94.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
95.000000,0,equal,8.000000,8.224000,59.088000,3,3.300000,0.412500,1.000000,3.300000
95.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
95.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
95.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
95.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
95.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
95.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
95.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
95.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
95.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
95.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
95.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
95.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
95.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
95.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
95.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
95.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
95.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
95.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
96.000000,0,equal,8.000000,8.224000,59.703500,3,3.300000,0.412500,1.000000,3.300000
96.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
96.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
96.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
96.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
96.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
96.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
96.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
96.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
96.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
96.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
96.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
96.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
96.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
96.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
96.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
96.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
96.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
96.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
97.000000,0,equal,8.000000,8.224000,60.319000,3,3.300000,0.412500,1.000000,3.300000
97.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
97.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
97.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
97.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
97.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
97.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
97.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
97.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
97.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
97.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
97.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
97.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
97.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
97.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
97.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
97.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
97.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
97.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
98.000000,0,equal,8.000000,8.224000,60.934500,3,3.300000,0.412500,1.000000,3.300000
98.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
98.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
98.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
98.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
98.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
98.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
98.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
98.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
98.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
98.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
98.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
98.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
98.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
98.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
98.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
98.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
98.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
98.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
99.000000,0,equal,8.000000,8.224000,61.550000,3,3.300000,0.412500,1.000000,3.300000
99.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
99.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
99.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
99.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
99.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
99.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
99.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
99.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
99.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
99.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
99.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
99.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
99.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
99.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
99.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
99.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
99.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
99.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
100.000000,0,equal,8.000000,8.224000,62.165500,3,3.300000,0.412500,1.000000,3.300000
100.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
100.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
100.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
100.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
100.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
100.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
100.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
100.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
100.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
100.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
100.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
100.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
100.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
100.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
100.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
100.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
100.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
100.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
101.000000,0,equal,8.000000,8.224000,62.781000,3,3.300000,0.412500,1.000000,3.300000
101.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
101.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
101.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
101.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
101.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
101.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
101.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
101.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
101.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
101.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
101.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
101.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
101.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
101.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
101.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
101.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
101.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
101.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
102.000000,0,equal,8.000000,8.224000,63.396500,3,3.300000,0.412500,1.000000,3.300000
102.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
102.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
102.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
102.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
102.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
102.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
102.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
102.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
102.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
102.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
102.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
102.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
102.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
102.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
102.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
102.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
102.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
102.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
103.000000,0,equal,8.000000,8.224000,64.012000,3,3.300000,0.412500,1.000000,3.300000
103.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
103.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
103.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
103.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
103.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
103.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
103.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
103.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
103.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
103.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
103.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
103.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
103.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
103.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
103.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
103.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
103.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
103.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
104.000000,0,equal,8.000000,8.224000,64.627500,3,3.300000,0.412500,1.000000,3.300000
104.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
104.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
104.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
104.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
104.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
104.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
104.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
104.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
104.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
104.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
104.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
104.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
104.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
104.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
104.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
104.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
104.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
104.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
105.000000,0,equal,8.000000,8.224000,65.243000,3,3.300000,0.412500,1.000000,3.300000
105.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
105.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
105.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
105.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
105.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
105.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
105.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
105.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
105.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
